 2019-20 , 2,  BSE615A , 160736
 2019-20 , 2,  CS251A , 160736
 2019-20 , 2,  CS335A , 160736
 2019-20 , 2,  CS681A , 160736
 2019-20 , 2,  ENG446A , 160736
 2019-20 , 2,  ENG467A , 160736
 2019-20 , 2,  PE102A , 160736
 2016-17 , 1,  ART106A , 160737
 2016-17 , 1,  LIF101A , 160737
 2016-17 , 1,  MTH101A , 160737
 2016-17 , 1,  PE101A , 160737
 2016-17 , 1,  PHY101A , 160737
 2016-17 , 1,  PHY102A , 160737
 2016-17 , 1,  TA101A , 160737
 2016-17 , 2,  CHM101A , 160737
 2016-17 , 2,  CHM102A , 160737
 2016-17 , 2,  ESC101A , 160737
 2016-17 , 2,  MTH102A , 160737
 2016-17 , 2,  PE102A , 160737
 2016-17 , 2,  PHY103A , 160737
 2017-18 , 1,  COM200 , 160737
 2017-18 , 1,  ESO201A , 160737
 2017-18 , 1,  ESO204A , 160737
 2017-18 , 1,  PHY224A , 160737
 2017-18 , 1,  SOC171B , 160737
 2017-18 , 1,  TA202A , 160737
 2017-18 , 2,  ESC201A , 160737
 2017-18 , 2,  PHY210A , 160737
 2017-18 , 2,  PHY226B , 160737
 2017-18 , 2,  PHY690R , 160737
 2017-18 , 2,  PSO201A , 160737
 2017-18 , 2,  TA201A , 160737
 2018-19 , 1,  PHY307A , 160737
 2018-19 , 1,  PHY315A , 160737
 2018-19 , 1,  PHY401A , 160737
 2018-19 , 1,  PHY421A , 160737
 2018-19 , 1,  PHY431A , 160737
 2018-19 , 2,  PHI447A , 160737
 2018-19 , 2,  PHY473A , 160737
 2018-19 , 2,  PHY412A , 160737
 2018-19 , 2,  AE640A , 160737
 2018-19 , 2,  PHY399A , 160737
 2018-19 , 2,  MTH628A , 160737
 2019-20 , 1,  ART402A , 160737
 2019-20 , 1,  ESO213A , 160737
 2019-20 , 1,  MTH428A , 160737
 2019-20 , 1,  PHY309A , 160737
 2019-20 , 1,  PHY461A , 160737
 2019-20 , 1,  PHY552A , 160737
 2019-20 , 2,  PHY303A , 160737
 2019-20 , 2,  PHY432A , 160737
 2019-20 , 2,  PHY462A , 160737
 2019-20 , 2,  PHY553A , 160737
 2016-17 , 1,  LIF101A , 160738
 2016-17 , 1,  MTH101A , 160738
 2016-17 , 1,  PE101A , 160738
 2016-17 , 1,  PHY101A , 160738
 2016-17 , 1,  PHY102A , 160738
 2016-17 , 1,  PSY151A , 160738
 2016-17 , 1,  TA101A , 160738
 2016-17 , 2,  CHM101A , 160738
 2016-17 , 2,  CHM102A , 160738
 2016-17 , 2,  ESC101A , 160738
 2016-17 , 2,  MTH102A , 160738
 2016-17 , 2,  PE102A , 160738
 2016-17 , 2,  PHY103A , 160738
 2016-17 , 3,  PHY103A , 160738
 2017-18 , 1,  BSE211A , 160738
 2017-18 , 1,  ESO206A , 160738
 2017-18 , 1,  ESO213A , 160738
 2017-18 , 1,  MTH101A , 160738
 2017-18 , 1,  TA201A , 160738
 2017-18 , 2,  ART105A , 160738
 2017-18 , 2,  BSE222A , 160738
 2017-18 , 2,  BSE223A , 160738
 2017-18 , 2,  COM200 , 160738
 2017-18 , 2,  MTH102A , 160738
 2017-18 , 2,  TA202A , 160738
 2017-18 , 3,  ECO413A , 160738
 2017-18 , 3,  MTH102A , 160738
 2018-19 , 1,  ART402A , 160738
 2018-19 , 1,  BSE301A , 160738
 2018-19 , 1,  BSE311A , 160738
 2018-19 , 1,  BSE312A , 160738
 2018-19 , 1,  ESO201A , 160738
 2018-19 , 1,  IDC603A , 160738
 2018-19 , 2,  PHI450A , 160738
 2018-19 , 2,  BSE322A , 160738
 2018-19 , 2,  BSE321A , 160738
 2018-19 , 2,  MBA617A , 160738
 2018-19 , 2,  CHM684A , 160738
 2018-19 , 2,  BSE652A , 160738
 2018-19 , 3,  CHM201A , 160738
 2018-19 , 3,  MSO201A , 160738
 2019-20 , 1,  BSE312A , 160738
 2019-20 , 1,  BSE411A , 160738
 2019-20 , 1,  BSE412A , 160738
 2019-20 , 1,  BSE492A , 160738
 2019-20 , 1,  BSE611A , 160738
 2019-20 , 1,  CHM401A , 160738
 2019-20 , 1,  DES681A , 160738
 2019-20 , 2,  BSE221A , 160738
 2019-20 , 2,  BSE421A , 160738
 2019-20 , 2,  BSE499A , 160738
 2019-20 , 2,  BSE615A , 160738
 2019-20 , 2,  ESC201A , 160738
 2019-20 , 2,  SOC473A , 160738
 2016-17 , 1,  ECO101A , 160739
 2016-17 , 1,  LIF101A , 160739
 2016-17 , 1,  MTH101A , 160739
 2016-17 , 1,  PE101A , 160739
 2016-17 , 1,  PHY101A , 160739
 2016-17 , 1,  PHY102A , 160739
 2016-17 , 1,  TA101A , 160739
 2016-17 , 2,  CHM101A , 160739
 2016-17 , 2,  CHM102A , 160739
 2016-17 , 2,  ESC101A , 160739
 2016-17 , 2,  MTH102A , 160739
 2016-17 , 2,  PE102A , 160739
 2016-17 , 2,  PHY103A , 160739
 2017-18 , 1,  COM200 , 160739
 2017-18 , 1,  EE200A , 160739
 2017-18 , 1,  ESC201A , 160739
 2017-18 , 1,  ESO207A , 160739
 2017-18 , 1,  MSO202A , 160739
 2017-18 , 1,  MSO203B , 160739
 2017-18 , 1,  TA201A , 160739
 2017-18 , 2,  ART105A , 160739
 2017-18 , 2,  EE210A , 160739
 2017-18 , 2,  EE250A , 160739
 2017-18 , 2,  ESO203A , 160739
 2017-18 , 2,  MSO201A , 160739
 2017-18 , 2,  TA202A , 160739
 2018-19 , 1,  CS425A , 160739
 2018-19 , 1,  EE320A , 160739
 2018-19 , 1,  EE330A , 160739
 2018-19 , 1,  EE370A , 160739
 2018-19 , 1,  EE380A , 160739
 2018-19 , 1,  EE390A , 160739
 2018-19 , 2,  ART406A , 160739
 2018-19 , 2,  EE381A , 160739
 2018-19 , 2,  EE340A , 160739
 2018-19 , 2,  EE311A , 160739
 2018-19 , 2,  EE360A , 160739
 2018-19 , 2,  IME625A , 160739
 2018-19 , 2,  MBA771A , 160739
 2019-20 , 1,  EE610A , 160739
 2019-20 , 1,  EE634A , 160739
 2019-20 , 1,  IME636A , 160739
 2019-20 , 1,  MBA772A , 160739
 2019-20 , 1,  PHY305A , 160739
 2019-20 , 1,  PSY468A , 160739
 2019-20 , 2,  CE766A , 160739
 2019-20 , 2,  ECO311A , 160739
 2019-20 , 2,  EE619A , 160739
 2019-20 , 2,  EE698C , 160739
 2019-20 , 2,  ENG466A , 160739
 2019-20 , 2,  MTH628A , 160739
 2016-17 , 1,  ART106A , 160740
 2016-17 , 1,  LIF101A , 160740
 2016-17 , 1,  MTH101A , 160740
 2016-17 , 1,  PE101A , 160740
 2016-17 , 1,  PHY101A , 160740
 2016-17 , 1,  PHY102A , 160740
 2016-17 , 1,  TA101A , 160740
 2016-17 , 2,  CHM101A , 160740
 2016-17 , 2,  CHM102A , 160740
 2016-17 , 2,  ESC101A , 160740
 2016-17 , 2,  MTH102A , 160740
 2016-17 , 2,  PE102A , 160740
 2016-17 , 2,  PHY103A , 160740
 2017-18 , 1,  COM200 , 160740
 2017-18 , 1,  ECO201A , 160740
 2017-18 , 1,  ESO208A , 160740
 2017-18 , 1,  MSO202A , 160740
 2017-18 , 1,  MSO203B , 160740
 2017-18 , 1,  SOC171B , 160740
 2017-18 , 1,  TA202A , 160740
 2017-18 , 2,  CSO202A , 160740
 2017-18 , 2,  ECO221A , 160740
 2017-18 , 2,  ECO261A , 160740
 2017-18 , 2,  ESC201A , 160740
 2017-18 , 2,  HSO201A , 160740
 2017-18 , 2,  TA201A , 160740
 2018-19 , 1,  CS711A , 160740
 2018-19 , 1,  ECO301A , 160740
 2018-19 , 1,  ECO341A , 160740
 2018-19 , 1,  ECO397A , 160740
 2018-19 , 1,  ECO523A , 160740
 2018-19 , 1,  ENG460A , 160740
 2018-19 , 1,  ESO207A , 160740
 2018-19 , 2,  ECO711A , 160740
 2018-19 , 2,  ECO342A , 160740
 2018-19 , 2,  ECO311A , 160740
 2018-19 , 2,  ECO754A , 160740
 2018-19 , 2,  ECO764A , 160740
 2018-19 , 2,  ECO399A , 160740
 2019-20 , 1,  ECO321A , 160740
 2019-20 , 1,  ECO411A , 160740
 2019-20 , 1,  ECO412A , 160740
 2019-20 , 1,  ECO522A , 160740
 2019-20 , 1,  MBA623A , 160740
 2019-20 , 1,  SOC473A , 160740
 2019-20 , 2,  CSO201A , 160740
 2019-20 , 2,  ECO413A , 160740
 2019-20 , 2,  ECO498A , 160740
 2019-20 , 2,  ECO753A , 160740
 2019-20 , 2,  MBA663A , 160740
 2019-20 , 2,  PHI452A , 160740
 2016-17 , 1,  ART106A , 160741
 2016-17 , 1,  CHM101A , 160741
 2016-17 , 1,  ESC101A , 160741
 2016-17 , 1,  MTH101A , 160741
 2016-17 , 1,  PE101A , 160741
 2016-17 , 1,  PHY103A , 160741
 2016-17 , 2,  CHM102A , 160741
 2016-17 , 2,  LIF101A , 160741
 2016-17 , 2,  MTH102A , 160741
 2016-17 , 2,  PE102A , 160741
 2016-17 , 2,  PHY101A , 160741
 2016-17 , 2,  PHY102A , 160741
 2016-17 , 2,  TA101A , 160741
 2017-18 , 1,  CHE251A , 160741
 2017-18 , 1,  ESO201A , 160741
 2017-18 , 1,  ESO208A , 160741
 2017-18 , 1,  PSY152A , 160741
 2017-18 , 1,  TA202A , 160741
 2017-18 , 2,  CHE211A , 160741
 2017-18 , 2,  CHE221A , 160741
 2017-18 , 2,  CHE261A , 160741
 2017-18 , 2,  COM200 , 160741
 2017-18 , 2,  CSO202A , 160741
 2017-18 , 2,  ESC201A , 160741
 2017-18 , 2,  TA201A , 160741
 2017-18 , 3,  ECO506A , 160741
 2018-19 , 1,  ART406A , 160741
 2018-19 , 1,  CHE300A , 160741
 2018-19 , 1,  CHE312A , 160741
 2018-19 , 1,  CHE313A , 160741
 2018-19 , 1,  CHE352A , 160741
 2018-19 , 1,  ESO205A , 160741
 2018-19 , 1,  PHY305A , 160741
 2018-19 , 2,  CHE391A , 160741
 2018-19 , 2,  CHE381A , 160741
 2018-19 , 2,  CHE331A , 160741
 2018-19 , 2,  MTH628A , 160741
 2018-19 , 2,  NT611A , 160741
 2018-19 , 2,  CHE621A , 160741
 2019-20 , 1,  CHE453A , 160741
 2019-20 , 1,  CHE463A , 160741
 2019-20 , 1,  CHE492A , 160741
 2019-20 , 1,  CHE641A , 160741
 2019-20 , 1,  SOC473A , 160741
 2019-20 , 2,  CE643B , 160741
 2019-20 , 2,  CE667A , 160741
 2019-20 , 2,  CE669A , 160741
 2019-20 , 2,  CE766A , 160741
 2019-20 , 2,  CHE614A , 160741
 2019-20 , 2,  CHE659A , 160741
 2019-20 , 2,  SOC486A , 160741
 2016-17 , 1,  LIF101A , 160742
 2016-17 , 1,  MTH101A , 160742
 2016-17 , 1,  PE101A , 160742
 2016-17 , 1,  PHI142A , 160742
 2016-17 , 1,  PHY101A , 160742
 2016-17 , 1,  PHY102A , 160742
 2016-17 , 1,  TA101A , 160742
 2016-17 , 2,  CHM101A , 160742
 2016-17 , 2,  CHM102A , 160742
 2016-17 , 2,  ESC101A , 160742
 2016-17 , 2,  MTH102A , 160742
 2016-17 , 2,  PE102A , 160742
 2016-17 , 2,  PHY103A , 160742
 2017-18 , 1,  COM200 , 160742
 2017-18 , 1,  EE200A , 160742
 2017-18 , 1,  ESC201A , 160742
 2017-18 , 1,  ESO204A , 160742
 2017-18 , 1,  MSO202A , 160742
 2017-18 , 1,  MSO203B , 160742
 2017-18 , 1,  TA201A , 160742
 2017-18 , 2,  EE210A , 160742
 2017-18 , 2,  EE250A , 160742
 2017-18 , 2,  ESO203A , 160742
 2017-18 , 2,  MSO201A , 160742
 2017-18 , 2,  PSY152A , 160742
 2017-18 , 2,  TA202A , 160742
 2018-19 , 1,  EE320A , 160742
 2018-19 , 1,  EE330A , 160742
 2018-19 , 1,  EE370A , 160742
 2018-19 , 1,  EE380A , 160742
 2018-19 , 1,  EE390A , 160742
 2018-19 , 1,  ENG460A , 160742
 2018-19 , 1,  MSO203B , 160742
 2018-19 , 2,  ENG438A , 160742
 2018-19 , 2,  EE381A , 160742
 2018-19 , 2,  EE340A , 160742
 2018-19 , 2,  EE360A , 160742
 2018-19 , 2,  ENG743A , 160742
 2018-19 , 2,  EE321A , 160742
 2019-20 , 1,  ECO341A , 160742
 2019-20 , 1,  EE392A , 160742
 2019-20 , 1,  EE618A , 160742
 2019-20 , 1,  EE698X , 160742
 2019-20 , 1,  ENG742A , 160742
 2019-20 , 1,  PSY468A , 160742
 2019-20 , 2,  BSE615A , 160742
 2019-20 , 2,  EE301A , 160742
 2019-20 , 2,  EE698C , 160742
 2019-20 , 2,  ENG433A , 160742
 2019-20 , 2,  ENG446A , 160742
 2019-20 , 2,  IME634A , 160742
 2016-17 , 1,  ECO101A , 160743
 2016-17 , 1,  LIF101A , 160743
 2016-17 , 1,  MTH101A , 160743
 2016-17 , 1,  PE101A , 160743
 2016-17 , 1,  PHY101A , 160743
 2016-17 , 1,  PHY102A , 160743
 2016-17 , 1,  TA101A , 160743
 2016-17 , 2,  CHM101A , 160743
 2016-17 , 2,  CHM102A , 160743
 2016-17 , 2,  ESC101A , 160743
 2016-17 , 2,  MTH102A , 160743
 2016-17 , 2,  PE102A , 160743
 2016-17 , 2,  PHY103A , 160743
 2017-18 , 1,  ESC201A , 160743
 2017-18 , 1,  ESO201A , 160743
 2017-18 , 1,  ESO209A , 160743
 2017-18 , 1,  ME251A , 160743
 2017-18 , 1,  MSO202A , 160743
 2017-18 , 1,  MSO203B , 160743
 2017-18 , 1,  TA201A , 160743
 2017-18 , 2,  COM200 , 160743
 2017-18 , 2,  ENG123A , 160743
 2017-18 , 2,  ESO202A , 160743
 2017-18 , 2,  ESO203A , 160743
 2017-18 , 2,  ME222A , 160743
 2017-18 , 2,  ME231A , 160743
 2017-18 , 2,  TA202A , 160743
 2018-19 , 1,  ART406A , 160743
 2018-19 , 1,  ESO207A , 160743
 2018-19 , 1,  ME301A , 160743
 2018-19 , 1,  ME321A , 160743
 2018-19 , 1,  ME352A , 160743
 2018-19 , 1,  ME361A , 160743
 2018-19 , 1,  ME399A , 160743
 2018-19 , 2,  ME354A , 160743
 2018-19 , 2,  ME351A , 160743
 2018-19 , 2,  ME341A , 160743
 2018-19 , 2,  ENG438A , 160743
 2018-19 , 2,  ME630A , 160743
 2018-19 , 2,  ME643A , 160743
 2019-20 , 1,  ENG460A , 160743
 2019-20 , 1,  IME602A , 160743
 2019-20 , 1,  ME401A , 160743
 2019-20 , 1,  ME451A , 160743
 2019-20 , 1,  ME645A , 160743
 2019-20 , 1,  PHY305A , 160743
 2019-20 , 2,  ECO311A , 160743
 2019-20 , 2,  ME452A , 160743
 2019-20 , 2,  ME461A , 160743
 2019-20 , 2,  ME648A , 160743
 2019-20 , 2,  ME756A , 160743
 2016-17 , 1,  CHM101A , 160744
 2016-17 , 1,  ESC101A , 160744
 2016-17 , 1,  MTH101A , 160744
 2016-17 , 1,  PE101A , 160744
 2016-17 , 1,  PHY103A , 160744
 2016-17 , 1,  PSY151A , 160744
 2016-17 , 2,  CHM102A , 160744
 2016-17 , 2,  LIF101A , 160744
 2016-17 , 2,  MTH101A , 160744
 2016-17 , 2,  PE102A , 160744
 2016-17 , 2,  PHY101A , 160744
 2016-17 , 2,  PHY102A , 160744
 2016-17 , 2,  TA101A , 160744
 2016-17 , 3,  MTH102A , 160744
 2016-17 , 3,  PSY151A , 160744
 2017-18 , 1,  COM200 , 160744
 2017-18 , 1,  ES311A , 160744
 2017-18 , 1,  ES312A , 160744
 2017-18 , 1,  ESC201A , 160744
 2017-18 , 1,  ESO204A , 160744
 2017-18 , 1,  ESO213A , 160744
 2017-18 , 1,  TA201A , 160744
 2017-18 , 2,  ENG123A , 160744
 2017-18 , 2,  ES313A , 160744
 2017-18 , 2,  ES314A , 160744
 2017-18 , 2,  ES315A , 160744
 2017-18 , 2,  MSO201A , 160744
 2017-18 , 2,  TA202A , 160744
 2017-18 , 3,  PHY102A , 160744
 2017-18 , 3,  PHY103A , 160744
 2018-19 , 1,  BSE211A , 160744
 2018-19 , 1,  ES400A , 160744
 2018-19 , 1,  ES411A , 160744
 2018-19 , 1,  ES412A , 160744
 2018-19 , 1,  ES450A , 160744
 2018-19 , 1,  ESO201A , 160744
 2018-19 , 1,  ESO204A , 160744
 2018-19 , 2,  SOC473A , 160744
 2018-19 , 2,  ES416A , 160744
 2018-19 , 2,  ES419A , 160744
 2018-19 , 2,  ES413A , 160744
 2018-19 , 2,  ES415A , 160744
 2018-19 , 2,  ES414A , 160744
 2018-19 , 2,  LIF101A , 160744
 2018-19 , 2,  ESC101A , 160744
 2018-19 , 3,  ECO201A , 160744
 2018-19 , 3,  MSO201A , 160744
 2019-20 , 1,  CE213A , 160744
 2019-20 , 1,  ES393A , 160744
 2019-20 , 1,  ES417A , 160744
 2019-20 , 1,  ES454A , 160744
 2019-20 , 1,  ES455A , 160744
 2019-20 , 1,  PHY305A , 160744
 2019-20 , 1,  SOC477A , 160744
 2019-20 , 2,  CE643B , 160744
 2019-20 , 2,  ECO764A , 160744
 2019-20 , 2,  ES418A , 160744
 2019-20 , 2,  ES645A , 160744
 2019-20 , 2,  ES657A , 160744
 2019-20 , 2,  LIF101A , 160744
 2019-20 , 2,  MSO201A , 160744
 2019-20 , 2,  SOC486A , 160744
 2016-17 , 1,  ECO101A , 160745
 2016-17 , 1,  LIF101A , 160745
 2016-17 , 1,  MTH101A , 160745
 2016-17 , 1,  PE101A , 160745
 2016-17 , 1,  PHY101A , 160745
 2016-17 , 1,  PHY102A , 160745
 2016-17 , 1,  TA101A , 160745
 2016-17 , 2,  CHM101A , 160745
 2016-17 , 2,  CHM102A , 160745
 2016-17 , 2,  ESC101A , 160745
 2016-17 , 2,  MTH102A , 160745
 2016-17 , 2,  PE102A , 160745
 2016-17 , 2,  PHY103A , 160745
 2017-18 , 1,  BSE211A , 160745
 2017-18 , 1,  ESC201A , 160745
 2017-18 , 1,  ESO206A , 160745
 2017-18 , 1,  ESO207A , 160745
 2017-18 , 1,  ESO208A , 160745
 2017-18 , 1,  TA201A , 160745
 2017-18 , 2,  BSE221A , 160745
 2017-18 , 2,  BSE222A , 160745
 2017-18 , 2,  BSE223A , 160745
 2017-18 , 2,  COM200 , 160745
 2017-18 , 2,  MSO201A , 160745
 2017-18 , 2,  PSY152A , 160745
 2017-18 , 2,  TA202A , 160745
 2018-19 , 1,  BSE301A , 160745
 2018-19 , 1,  BSE311A , 160745
 2018-19 , 1,  BSE312A , 160745
 2018-19 , 1,  BSE398A , 160745
 2018-19 , 1,  BSE656A , 160745
 2018-19 , 1,  CS685A , 160745
 2018-19 , 1,  PSY468A , 160745
 2018-19 , 2,  ENG423A , 160745
 2018-19 , 2,  BSE322A , 160745
 2018-19 , 2,  BSE321A , 160745
 2018-19 , 2,  BSE654A , 160745
 2018-19 , 2,  BSE652A , 160745
 2018-19 , 2,  BSE399A , 160745
 2019-20 , 1,  BSE411A , 160745
 2019-20 , 1,  BSE412A , 160745
 2019-20 , 1,  BSE498A , 160745
 2019-20 , 1,  CS655A , 160745
 2019-20 , 1,  EE667A , 160745
 2019-20 , 1,  PHY670A , 160745
 2019-20 , 2,  BSE399A , 160745
 2019-20 , 2,  BSE421A , 160745
 2019-20 , 2,  ENG433A , 160745
 2019-20 , 2,  PHY210A , 160745
 2019-20 , 2,  PHY226B , 160745
 2019-20 , 2,  PHY412A , 160745
 2019-20 , 2,  PSO201A , 160745
 2016-17 , 1,  LIF101A , 160746
 2016-17 , 1,  MTH101A , 160746
 2016-17 , 1,  PE101A , 160746
 2016-17 , 1,  PHI142A , 160746
 2016-17 , 1,  PHY101A , 160746
 2016-17 , 1,  PHY102A , 160746
 2016-17 , 1,  TA101A , 160746
 2016-17 , 2,  CHM101A , 160746
 2016-17 , 2,  CHM102A , 160746
 2016-17 , 2,  ESC101A , 160746
 2016-17 , 2,  MTH101A , 160746
 2016-17 , 2,  MTH102A , 160746
 2016-17 , 2,  PE102A , 160746
 2016-17 , 2,  PHY103A , 160746
 2017-18 , 1,  BSE211A , 160746
 2017-18 , 1,  ESC201A , 160746
 2017-18 , 1,  ESO201A , 160746
 2017-18 , 1,  ESO206A , 160746
 2017-18 , 1,  TA201A , 160746
 2017-18 , 2,  BSE221A , 160746
 2017-18 , 2,  BSE222A , 160746
 2017-18 , 2,  BSE223A , 160746
 2017-18 , 2,  COM200 , 160746
 2017-18 , 2,  ENG123A , 160746
 2017-18 , 2,  MSO201A , 160746
 2017-18 , 2,  TA202A , 160746
 2017-18 , 3,  CHM203A , 160746
 2017-18 , 3,  PHI455A , 160746
 2018-19 , 1,  BSE301A , 160746
 2018-19 , 1,  BSE311A , 160746
 2018-19 , 1,  BSE312A , 160746
 2018-19 , 1,  BSE656A , 160746
 2018-19 , 1,  ENG460A , 160746
 2018-19 , 1,  PSY468A , 160746
 2018-19 , 1,  PSY789A , 160746
 2018-19 , 2,  BSE322A , 160746
 2018-19 , 2,  BSE321A , 160746
 2018-19 , 2,  CS786A , 160746
 2018-19 , 2,  BSE652A , 160746
 2018-19 , 2,  BSE654A , 160746
 2018-19 , 2,  BSE399A , 160746
 2019-20 , 1,  BSE411A , 160746
 2019-20 , 1,  BSE412A , 160746
 2019-20 , 1,  BSE498A , 160746
 2019-20 , 1,  BSE611A , 160746
 2019-20 , 1,  BSE642A , 160746
 2019-20 , 2,  BSE421A , 160746
 2019-20 , 2,  BSE499A , 160746
 2019-20 , 2,  CS771A , 160746
 2019-20 , 2,  CSO201A , 160746
 2019-20 , 2,  PHY412A , 160746
 2016-17 , 1,  CHM101A , 160747
 2016-17 , 1,  ECO101A , 160747
 2016-17 , 1,  ESC101A , 160747
 2016-17 , 1,  MTH101A , 160747
 2016-17 , 1,  PE101A , 160747
 2016-17 , 1,  PHY103A , 160747
 2016-17 , 2,  CHM102A , 160747
 2016-17 , 2,  LIF101A , 160747
 2016-17 , 2,  MTH102A , 160747
 2016-17 , 2,  PE102A , 160747
 2016-17 , 2,  PHY101A , 160747
 2016-17 , 2,  PHY102A , 160747
 2016-17 , 2,  TA101A , 160747
 2017-18 , 1,  ART106A , 160747
 2017-18 , 1,  CHE251A , 160747
 2017-18 , 1,  COM200 , 160747
 2017-18 , 1,  ESO201A , 160747
 2017-18 , 1,  ESO208A , 160747
 2017-18 , 1,  TA202A , 160747
 2017-18 , 2,  CHE211A , 160747
 2017-18 , 2,  CHE221A , 160747
 2017-18 , 2,  CHE261A , 160747
 2017-18 , 2,  COM200 , 160747
 2017-18 , 2,  ESC201A , 160747
 2017-18 , 2,  ESO201A , 160747
 2017-18 , 2,  TA201A , 160747
 2017-18 , 3,  CHE398A , 160747
 2017-18 , 3,  ECO413A , 160747
 2018-19 , 1,  CHE251A , 160747
 2018-19 , 1,  CHE300A , 160747
 2018-19 , 1,  CHE312A , 160747
 2018-19 , 1,  CHE313A , 160747
 2018-19 , 1,  CHE352A , 160747
 2018-19 , 1,  ESO205A , 160747
 2018-19 , 1,  PHY305A , 160747
 2018-19 , 1,  TA202A , 160747
 2018-19 , 2,  ART406A , 160747
 2018-19 , 2,  CHE391A , 160747
 2018-19 , 2,  CHE381A , 160747
 2018-19 , 2,  CHE331A , 160747
 2018-19 , 2,  CSO202A , 160747
 2018-19 , 2,  PHI142A , 160747
 2019-20 , 1,  CHE453A , 160747
 2019-20 , 1,  CHE463A , 160747
 2019-20 , 1,  CHE492A , 160747
 2019-20 , 1,  CHE641A , 160747
 2019-20 , 1,  ENG460A , 160747
 2019-20 , 1,  ESO208A , 160747
 2019-20 , 2,  BSE615A , 160747
 2019-20 , 2,  CHE614A , 160747
 2019-20 , 2,  ENG433A , 160747
 2019-20 , 2,  IME634A , 160747
 2019-20 , 2,  MBA622A , 160747
 2019-20 , 2,  MBA663A , 160747
 2016-17 , 1,  CHM101A , 160748
 2016-17 , 1,  ESC101A , 160748
 2016-17 , 1,  MTH101A , 160748
 2016-17 , 1,  PE101A , 160748
 2016-17 , 1,  PHY103A , 160748
 2016-17 , 1,  SOC173A , 160748
 2016-17 , 2,  CHM102A , 160748
 2016-17 , 2,  LIF101A , 160748
 2016-17 , 2,  MTH102A , 160748
 2016-17 , 2,  PE102A , 160748
 2016-17 , 2,  PHY101A , 160748
 2016-17 , 2,  PHY102A , 160748
 2016-17 , 2,  TA101A , 160748
 2017-18 , 1,  CE241A , 160748
 2017-18 , 1,  COM200 , 160748
 2017-18 , 1,  ESO202A , 160748
 2017-18 , 1,  ESO204A , 160748
 2017-18 , 1,  MSO203B , 160748
 2017-18 , 1,  SOC171B , 160748
 2017-18 , 1,  TA202A , 160748
 2017-18 , 2,  CE242A , 160748
 2017-18 , 2,  CE262A , 160748
 2017-18 , 2,  CE272A , 160748
 2017-18 , 2,  ESC201A , 160748
 2017-18 , 2,  HSO201A , 160748
 2017-18 , 2,  TA201A , 160748
 2018-19 , 1,  CE311A , 160748
 2018-19 , 1,  CE331A , 160748
 2018-19 , 1,  CE341A , 160748
 2018-19 , 1,  CE351A , 160748
 2018-19 , 1,  CE361A , 160748
 2018-19 , 1,  CE371A , 160748
 2018-19 , 1,  ESO208A , 160748
 2018-19 , 2,  ART401A , 160748
 2018-19 , 2,  CE372A , 160748
 2018-19 , 2,  CE352A , 160748
 2018-19 , 2,  CE382A , 160748
 2018-19 , 2,  CE412A , 160748
 2018-19 , 2,  ENG439A , 160748
 2019-20 , 1,  ART406A , 160748
 2019-20 , 1,  CE441B , 160748
 2019-20 , 1,  CE451A , 160748
 2019-20 , 1,  CE616A , 160748
 2019-20 , 1,  CE631A , 160748
 2019-20 , 1,  IME692A , 160748
 2019-20 , 2,  BSE615A , 160748
 2019-20 , 2,  CE669A , 160748
 2019-20 , 2,  CE721A , 160748
 2019-20 , 2,  CE766A , 160748
 2019-20 , 2,  CS771A , 160748
 2019-20 , 2,  MBA622A , 160748
 2019-20 , 2,  SOC473A , 160748
 2016-17 , 1,  ENG112A , 160749
 2016-17 , 1,  LIF101A , 160749
 2016-17 , 1,  MTH101A , 160749
 2016-17 , 1,  PE101A , 160749
 2016-17 , 1,  PHY101A , 160749
 2016-17 , 1,  PHY102A , 160749
 2016-17 , 1,  TA101A , 160749
 2016-17 , 2,  CHM101A , 160749
 2016-17 , 2,  CHM102A , 160749
 2016-17 , 2,  ESC101A , 160749
 2016-17 , 2,  MTH102A , 160749
 2016-17 , 2,  PE102A , 160749
 2016-17 , 2,  PHY103A , 160749
 2017-18 , 1,  COM200 , 160749
 2017-18 , 1,  ESC201A , 160749
 2017-18 , 1,  ESO201A , 160749
 2017-18 , 1,  ESO209A , 160749
 2017-18 , 1,  ME251A , 160749
 2017-18 , 1,  MSO202A , 160749
 2017-18 , 1,  MSO203B , 160749
 2017-18 , 1,  TA201A , 160749
 2017-18 , 2,  ESO202A , 160749
 2017-18 , 2,  ESO203A , 160749
 2017-18 , 2,  ME222A , 160749
 2017-18 , 2,  ME231A , 160749
 2017-18 , 2,  SOC171A , 160749
 2017-18 , 2,  TA202A , 160749
 2018-19 , 1,  ENG460A , 160749
 2018-19 , 1,  ESO207A , 160749
 2018-19 , 1,  ME301A , 160749
 2018-19 , 1,  ME321A , 160749
 2018-19 , 1,  ME352A , 160749
 2018-19 , 1,  ME361A , 160749
 2018-19 , 1,  ME399A , 160749
 2018-19 , 2,  ME354A , 160749
 2018-19 , 2,  ME351A , 160749
 2018-19 , 2,  ME341A , 160749
 2018-19 , 2,  ME623A , 160749
 2018-19 , 2,  MTH301A , 160749
 2018-19 , 2,  ME648A , 160749
 2018-19 , 3,  ECO413A , 160749
 2018-19 , 3,  MSO201A , 160749
 2019-20 , 1,  CS340A , 160749
 2019-20 , 1,  CS771A , 160749
