 2019-20 , 1,  PHY101A , 190033
 2019-20 , 1,  PHY102A , 190033
 2019-20 , 1,  TA101A , 190033
 2019-20 , 2,  CHM101A , 190033
 2019-20 , 2,  CHM102A , 190033
 2019-20 , 2,  ESC101A , 190033
 2019-20 , 2,  MTH102A , 190033
 2019-20 , 2,  PE102A , 190033
 2019-20 , 2,  PHY103A , 190033
 2020-21 , 1,  ENG124A , 190033
 2020-21 , 1,  TA202T , 190033
 2020-21 , 1,  TA201T , 190033
 2020-21 , 1,  MSO202A , 190033
 2020-21 , 1,  EE390A , 190033
 2020-21 , 1,  ESO207A , 190033
 2020-21 , 1,  EE200A , 190033
 2020-21 , 1,  MSO203B , 190033
 2020-21 , 1,  ESC201T , 190033
 2019-20 , 1,  CHM101A , 190034
 2019-20 , 1,  ESC101A , 190034
 2019-20 , 1,  MTH101A , 190034
 2019-20 , 1,  PE101A , 190034
 2019-20 , 1,  PHY103A , 190034
 2019-20 , 1,  SOC171A , 190034
 2019-20 , 2,  CHM102A , 190034
 2019-20 , 2,  LIF101A , 190034
 2019-20 , 2,  MTH102A , 190034
 2019-20 , 2,  PE102A , 190034
 2019-20 , 2,  PHY101A , 190034
 2019-20 , 2,  PHY102A , 190034
 2019-20 , 2,  TA101A , 190034
 2020-21 , 1,  TA202T , 190034
 2020-21 , 1,  ESO204A , 190034
 2020-21 , 1,  COM200 , 190034
 2020-21 , 1,  TA201T , 190034
 2020-21 , 1,  ENG124A , 190034
 2020-21 , 1,  CE241A , 190034
 2020-21 , 1,  ESO202A , 190034
 2020-21 , 1,  MSO203B , 190034
 2019-20 , 1,  LIF101A , 190035
 2019-20 , 1,  MTH101A , 190035
 2019-20 , 1,  PE101A , 190035
 2019-20 , 1,  PHY101A , 190035
 2019-20 , 1,  PHY102A , 190035
 2019-20 , 1,  PSY151B , 190035
 2019-20 , 1,  TA101A , 190035
 2019-20 , 2,  CHM101A , 190035
 2019-20 , 2,  CHM102A , 190035
 2019-20 , 2,  ESC101A , 190035
 2019-20 , 2,  MTH102A , 190035
 2019-20 , 2,  PE102A , 190035
 2019-20 , 2,  PHY103A , 190035
 2020-21 , 1,  ENG124A , 190035
 2020-21 , 1,  TA202T , 190035
 2020-21 , 1,  COM200 , 190035
 2020-21 , 1,  ESO213A , 190035
 2020-21 , 1,  ECO201A , 190035
 2020-21 , 1,  ESC201T , 190035
 2020-21 , 1,  PHY102A , 190035
 2019-20 , 1,  LIF101A , 190036
 2019-20 , 1,  MTH101A , 190036
 2019-20 , 1,  PE101A , 190036
 2019-20 , 1,  PHY101A , 190036
 2019-20 , 1,  PHY102A , 190036
 2019-20 , 1,  TA101A , 190036
 2019-20 , 2,  CHM101A , 190036
 2019-20 , 2,  CHM102A , 190036
 2019-20 , 2,  ESC101A , 190036
 2019-20 , 2,  MTH102A , 190036
 2019-20 , 2,  PE102A , 190036
 2019-20 , 2,  PHY103A , 190036
 2020-21 , 1,  PHY102A , 190036
 2020-21 , 1,  PSY151B , 190036
 2020-21 , 1,  CHM201A , 190036
 2020-21 , 1,  COM200 , 190036
 2020-21 , 1,  ESO205T , 190036
 2020-21 , 1,  MSO203B , 190036
 2020-21 , 1,  TA201T , 190036
 2020-21 , 1,  TA202T , 190036
 2019-20 , 1,  CHM101A , 190037
 2019-20 , 1,  ESC101A , 190037
 2019-20 , 1,  MTH101A , 190037
 2019-20 , 1,  PE101A , 190037
 2019-20 , 1,  PHY103A , 190037
 2019-20 , 1,  PSY152A , 190037
 2019-20 , 2,  CHM102A , 190037
 2019-20 , 2,  LIF101A , 190037
 2019-20 , 2,  MTH102A , 190037
 2019-20 , 2,  PE102A , 190037
 2019-20 , 2,  PHY101A , 190037
 2019-20 , 2,  PHY102A , 190037
 2019-20 , 2,  TA101A , 190037
 2020-21 , 1,  ESC201T , 190037
 2020-21 , 1,  ESO213A , 190037
 2020-21 , 1,  TA202T , 190037
 2020-21 , 1,  ESO207A , 190037
 2020-21 , 1,  CS201A , 190037
 2020-21 , 1,  COM200 , 190037
 2020-21 , 1,  TA201T , 190037
 2019-20 , 1,  LIF101A , 190038
 2019-20 , 1,  MTH101A , 190038
 2019-20 , 1,  PE101A , 190038
 2019-20 , 1,  PHY101A , 190038
 2019-20 , 1,  PHY102A , 190038
 2019-20 , 1,  PSY151B , 190038
 2019-20 , 1,  TA101A , 190038
 2019-20 , 2,  CHM101A , 190038
 2019-20 , 2,  CHM102A , 190038
 2019-20 , 2,  ESC101A , 190038
 2019-20 , 2,  MTH102A , 190038
 2019-20 , 2,  PE102A , 190038
 2019-20 , 2,  PHY103A , 190038
 2020-21 , 1,  ENG122A , 190038
 2020-21 , 1,  COM200 , 190038
 2020-21 , 1,  ESO213A , 190038
 2020-21 , 1,  EE200A , 190038
 2020-21 , 1,  MSO202A , 190038
 2020-21 , 1,  ESC201T , 190038
 2020-21 , 1,  TA202T , 190038
 2020-21 , 1,  MSO203B , 190038
 2020-21 , 1,  TA201T , 190038
 2019-20 , 1,  LIF101A , 190039
 2019-20 , 1,  MTH101A , 190039
 2019-20 , 1,  PE101A , 190039
 2019-20 , 1,  PHI140A , 190039
 2019-20 , 1,  PHY101A , 190039
 2019-20 , 1,  PHY102A , 190039
 2019-20 , 1,  TA101A , 190039
 2019-20 , 2,  CHM101A , 190039
 2019-20 , 2,  CHM102A , 190039
 2019-20 , 2,  COM200 , 190039
 2019-20 , 2,  ESC101A , 190039
 2019-20 , 2,  MTH102A , 190039
 2019-20 , 2,  PE102A , 190039
 2019-20 , 2,  PHY103A , 190039
 2020-21 , 1,  ESC201T , 190039
 2020-21 , 1,  TA201T , 190039
 2020-21 , 1,  ESO206A , 190039
 2020-21 , 1,  ESO203T , 190039
 2020-21 , 1,  BSE211A , 190039
 2019-20 , 1,  ECO101A , 190040
 2019-20 , 1,  LIF101A , 190040
 2019-20 , 1,  MTH101A , 190040
 2019-20 , 1,  PE101A , 190040
 2019-20 , 1,  PHY101A , 190040
 2019-20 , 1,  PHY102A , 190040
 2019-20 , 1,  TA101A , 190040
 2019-20 , 2,  CHM101A , 190040
 2019-20 , 2,  CHM102A , 190040
 2019-20 , 2,  ESC101A , 190040
 2019-20 , 2,  MTH101A , 190040
 2019-20 , 2,  PE102A , 190040
 2020-21 , 1,  ME222T , 190040
 2020-21 , 1,  TA202T , 190040
 2020-21 , 1,  TA201T , 190040
 2020-21 , 1,  PHY102A , 190040
 2020-21 , 1,  LIF101A , 190040
 2020-21 , 1,  PE101A , 190040
 2020-21 , 1,  MTH101A , 190040
 2019-20 , 1,  CHM101A , 190041
 2019-20 , 1,  ESC101A , 190041
 2019-20 , 1,  MTH101A , 190041
 2019-20 , 1,  PE101A , 190041
 2019-20 , 1,  PHI140A , 190041
 2019-20 , 1,  PHY103A , 190041
 2019-20 , 2,  CHM102A , 190041
 2019-20 , 2,  LIF101A , 190041
 2019-20 , 2,  MTH102A , 190041
 2019-20 , 2,  PE102A , 190041
 2019-20 , 2,  PHY101A , 190041
 2019-20 , 2,  PHY102A , 190041
 2019-20 , 2,  TA101A , 190041
 2020-21 , 1,  ESC201T , 190041
 2020-21 , 1,  CHE251A , 190041
 2020-21 , 1,  ESO208A , 190041
 2020-21 , 1,  TA202T , 190041
 2020-21 , 1,  ESO201A , 190041
 2020-21 , 1,  COM200 , 190041
 2020-21 , 1,  MTH412A , 190041
 2020-21 , 1,  TA201T , 190041
 2019-20 , 1,  LIF101A , 190042
 2019-20 , 1,  MTH101A , 190042
 2019-20 , 1,  PE101A , 190042
 2019-20 , 1,  PHY101A , 190042
 2019-20 , 1,  PHY102A , 190042
 2019-20 , 1,  SOC171A , 190042
 2019-20 , 1,  TA101A , 190042
 2019-20 , 2,  CHM101A , 190042
 2019-20 , 2,  CHM102A , 190042
 2019-20 , 2,  COM200 , 190042
 2019-20 , 2,  ESC101A , 190042
 2019-20 , 2,  MTH102A , 190042
 2019-20 , 2,  PE102A , 190042
 2019-20 , 2,  PHY103A , 190042
 2020-21 , 1,  ENG124A , 190042
 2020-21 , 1,  TA201T , 190042
 2020-21 , 1,  AE201A , 190042
 2020-21 , 1,  TA202T , 190042
 2020-21 , 1,  MSO202A , 190042
 2020-21 , 1,  ESO209A , 190042
 2020-21 , 1,  ESO204A , 190042
 2020-21 , 1,  MSO203B , 190042
 2019-20 , 1,  CHM101A , 190043
 2019-20 , 1,  ECO101A , 190043
 2019-20 , 1,  ESC101A , 190043
 2019-20 , 1,  MTH101A , 190043
 2019-20 , 1,  PE101A , 190043
 2019-20 , 1,  PHY103A , 190043
 2019-20 , 2,  CHM102A , 190043
 2019-20 , 2,  LIF101A , 190043
 2019-20 , 2,  MTH102A , 190043
 2019-20 , 2,  PE102A , 190043
 2019-20 , 2,  PHY101A , 190043
 2019-20 , 2,  PHY102A , 190043
 2019-20 , 2,  TA101A , 190043
 2020-21 , 1,  TA202T , 190043
 2020-21 , 1,  ENG124A , 190043
 2020-21 , 1,  TA201T , 190043
 2020-21 , 1,  MSO203B , 190043
 2020-21 , 1,  ESO202A , 190043
 2020-21 , 1,  COM200 , 190043
 2020-21 , 1,  CE241A , 190043
 2020-21 , 1,  ESO204A , 190043
 2019-20 , 1,  LIF101A , 190044
 2019-20 , 1,  MTH101A , 190044
 2019-20 , 1,  PE101A , 190044
 2019-20 , 1,  PHI140A , 190044
 2019-20 , 1,  PHY101A , 190044
 2019-20 , 1,  PHY102A , 190044
 2019-20 , 1,  TA101A , 190044
 2019-20 , 2,  CHM101A , 190044
 2019-20 , 2,  CHM102A , 190044
 2019-20 , 2,  ESC101A , 190044
 2019-20 , 2,  MTH102A , 190044
 2019-20 , 2,  PE102A , 190044
 2019-20 , 2,  PHY103A , 190044
 2020-21 , 1,  ESC201T , 190044
 2020-21 , 1,  ESO206A , 190044
 2020-21 , 1,  PHY103A , 190044
 2020-21 , 1,  EE200A , 190044
 2020-21 , 1,  TA202T , 190044
 2020-21 , 1,  MSO203B , 190044
 2020-21 , 1,  MSO202A , 190044
 2020-21 , 1,  COM200 , 190044
 2020-21 , 1,  TA201T , 190044
 2019-20 , 1,  LIF101A , 190045
 2019-20 , 1,  MTH101A , 190045
 2019-20 , 1,  PE101A , 190045
 2019-20 , 1,  PHI140A , 190045
 2019-20 , 1,  PHY101A , 190045
 2019-20 , 1,  PHY102A , 190045
 2019-20 , 1,  TA101A , 190045
 2019-20 , 2,  CHM101A , 190045
 2019-20 , 2,  CHM102A , 190045
 2019-20 , 2,  COM200 , 190045
 2019-20 , 2,  ESC101A , 190045
 2019-20 , 2,  MTH102A , 190045
 2019-20 , 2,  PE102A , 190045
 2019-20 , 2,  PHY103A , 190045
 2020-21 , 1,  ECO101A , 190045
 2020-21 , 1,  PHY103A , 190045
 2020-21 , 1,  TA202T , 190045
 2020-21 , 1,  TA201T , 190045
 2020-21 , 1,  MSO203B , 190045
 2020-21 , 1,  EE200A , 190045
 2020-21 , 1,  MSO202A , 190045
 2020-21 , 1,  ESC201T , 190045
 2019-20 , 1,  ECO101A , 190046
 2019-20 , 1,  LIF101A , 190046
 2019-20 , 1,  MTH101A , 190046
 2019-20 , 1,  PE101A , 190046
 2019-20 , 1,  PHY101A , 190046
 2019-20 , 1,  PHY102A , 190046
 2019-20 , 1,  TA101A , 190046
 2019-20 , 2,  CHM101A , 190046
 2019-20 , 2,  CHM102A , 190046
 2019-20 , 2,  ESC101A , 190046
 2019-20 , 2,  MTH102A , 190046
 2019-20 , 2,  PE102A , 190046
 2019-20 , 2,  PHY103A , 190046
 2020-21 , 1,  ENG122A , 190046
 2020-21 , 1,  PHY103A , 190046
 2020-21 , 1,  TA202T , 190046
 2020-21 , 1,  TA201T , 190046
 2020-21 , 1,  MSO203B , 190046
 2020-21 , 1,  EE200A , 190046
 2020-21 , 1,  MSO202A , 190046
 2020-21 , 1,  ESC201T , 190046
 2019-20 , 1,  ENG125A , 190047
 2019-20 , 1,  LIF101A , 190047
 2019-20 , 1,  MTH101A , 190047
 2019-20 , 1,  PE101A , 190047
 2019-20 , 1,  PHY101A , 190047
 2019-20 , 1,  PHY102A , 190047
 2019-20 , 1,  TA101A , 190047
 2019-20 , 2,  CHM101A , 190047
 2019-20 , 2,  CHM102A , 190047
 2019-20 , 2,  ESC101A , 190047
 2019-20 , 2,  MTH102A , 190047
 2019-20 , 2,  PE102A , 190047
 2019-20 , 2,  PHY103A , 190047
 2020-21 , 1,  ENG122A , 190047
 2020-21 , 1,  TA201T , 190047
 2020-21 , 1,  TA202T , 190047
 2020-21 , 1,  ECO201A , 190047
 2020-21 , 1,  COM200 , 190047
 2020-21 , 1,  PHY103A , 190047
 2020-21 , 1,  ESO206A , 190047
 2020-21 , 1,  ESC201T , 190047
 2019-20 , 1,  LIF101A , 190048
 2019-20 , 1,  MTH101A , 190048
 2019-20 , 1,  PE101A , 190048
 2019-20 , 1,  PHY101A , 190048
 2019-20 , 1,  PHY102A , 190048
 2019-20 , 1,  PSY152A , 190048
 2019-20 , 1,  TA101A , 190048
 2019-20 , 2,  CHM101A , 190048
 2019-20 , 2,  CHM102A , 190048
 2019-20 , 2,  ESC101A , 190048
 2019-20 , 2,  MTH102A , 190048
 2019-20 , 2,  PE102A , 190048
 2019-20 , 2,  PHY103A , 190048
 2020-21 , 1,  ECO101A , 190048
 2020-21 , 1,  ESO213A , 190048
 2020-21 , 1,  EE200A , 190048
 2020-21 , 1,  TA202T , 190048
 2020-21 , 1,  TA201T , 190048
 2020-21 , 1,  MSO203B , 190048
 2020-21 , 1,  COM200 , 190048
 2020-21 , 1,  MSO202A , 190048
 2020-21 , 1,  ESC201T , 190048
 2019-20 , 1,  ART106A , 190049
 2019-20 , 1,  CHM101A , 190049
 2019-20 , 1,  ESC101A , 190049
 2019-20 , 1,  MTH101A , 190049
 2019-20 , 1,  PE101A , 190049
 2019-20 , 1,  PHY103A , 190049
 2019-20 , 2,  CHM102A , 190049
 2019-20 , 2,  LIF101A , 190049
 2019-20 , 2,  MTH102A , 190049
 2019-20 , 2,  PE102A , 190049
 2019-20 , 2,  PHY101A , 190049
 2019-20 , 2,  PHY102A , 190049
 2019-20 , 2,  TA101A , 190049
 2020-21 , 1,  ESC201T , 190049
 2020-21 , 1,  MTH302A , 190049
 2020-21 , 1,  MTH201A , 190049
 2020-21 , 1,  TA202T , 190049
 2020-21 , 1,  ESO206A , 190049
 2020-21 , 1,  COM200 , 190049
 2020-21 , 1,  TA201T , 190049
 2019-20 , 1,  LIF101A , 190050
 2019-20 , 1,  MTH101A , 190050
 2019-20 , 1,  PE101A , 190050
 2019-20 , 1,  PHY101A , 190050
 2019-20 , 1,  PHY102A , 190050
 2019-20 , 1,  SOC171A , 190050
 2019-20 , 1,  TA101A , 190050
 2019-20 , 2,  CHM101A , 190050
 2019-20 , 2,  CHM102A , 190050
 2019-20 , 2,  ESC101A , 190050
 2019-20 , 2,  MTH102A , 190050
 2019-20 , 2,  PHY103A , 190050
 2020-21 , 1,  ENG122A , 190050
 2020-21 , 1,  TA201T , 190050
 2020-21 , 1,  AE201A , 190050
 2020-21 , 1,  MSO203B , 190050
 2020-21 , 1,  MSO202A , 190050
 2020-21 , 1,  ESO209A , 190050
 2020-21 , 1,  COM200 , 190050
 2020-21 , 1,  ESO204A , 190050
 2020-21 , 1,  TA202T , 190050
 2020-21 , 1,  PE101A , 190050
 2019-20 , 1,  LIF101A , 190051
 2019-20 , 1,  MTH101A , 190051
 2019-20 , 1,  PE101A , 190051
 2019-20 , 1,  PHY101A , 190051
 2019-20 , 1,  PHY102A , 190051
 2019-20 , 1,  SOC171A , 190051
 2019-20 , 1,  TA101A , 190051
 2019-20 , 2,  CHM101A , 190051
 2019-20 , 2,  CHM102A , 190051
 2019-20 , 2,  COM200 , 190051
 2019-20 , 2,  ESC101A , 190051
 2019-20 , 2,  MTH102A , 190051
 2019-20 , 2,  PE102A , 190051
 2019-20 , 2,  PHY103A , 190051
 2020-21 , 1,  ESC201T , 190051
 2020-21 , 1,  TA202T , 190051
 2020-21 , 1,  TA201T , 190051
 2020-21 , 1,  ESO209A , 190051
 2020-21 , 1,  MSO203B , 190051
 2020-21 , 1,  MSO202A , 190051
 2020-21 , 1,  ESO201A , 190051
 2020-21 , 1,  ME222T , 190051
 2019-20 , 1,  CHM101A , 190052
 2019-20 , 1,  ESC101A , 190052
 2019-20 , 1,  MTH101A , 190052
 2019-20 , 1,  PE101A , 190052
 2019-20 , 1,  PHY103A , 190052
 2019-20 , 1,  PSY152A , 190052
 2019-20 , 2,  MTH101A , 190052
 2019-20 , 2,  PE102A , 190052
 2019-20 , 2,  PHY101A , 190052
 2019-20 , 2,  PHY102A , 190052
 2019-20 , 2,  TA101A , 190052
 2020-21 , 1,  ESC201T , 190052
 2020-21 , 1,  TA201T , 190052
 2020-21 , 1,  ESO207A , 190052
 2020-21 , 1,  COM200 , 190052
 2020-21 , 1,  CS201A , 190052
 2020-21 , 1,  TA202T , 190052
 2019-20 , 1,  CHM101A , 190053
 2019-20 , 1,  ESC101A , 190053
 2019-20 , 1,  MTH101A , 190053
 2019-20 , 1,  PE101A , 190053
 2019-20 , 1,  PHY103A , 190053
 2019-20 , 1,  PSY151B , 190053
 2019-20 , 2,  CHM102A , 190053
 2019-20 , 2,  LIF101A , 190053
 2019-20 , 2,  MTH102A , 190053
 2019-20 , 2,  PE102A , 190053
 2019-20 , 2,  PHY101A , 190053
 2019-20 , 2,  PHY102A , 190053
 2019-20 , 2,  TA101A , 190053
 2020-21 , 1,  ESC201T , 190053
 2020-21 , 1,  ESO204A , 190053
 2020-21 , 1,  TA202T , 190053
 2020-21 , 1,  ESO207A , 190053
 2020-21 , 1,  CS201A , 190053
 2020-21 , 1,  COM200 , 190053
 2020-21 , 1,  TA201T , 190053
 2019-20 , 1,  CHM101A , 190054
 2019-20 , 1,  ESC101A , 190054
 2019-20 , 1,  MTH101A , 190054
 2019-20 , 1,  PE101A , 190054
 2019-20 , 1,  PHY103A , 190054
 2019-20 , 1,  PSY152A , 190054
 2019-20 , 2,  CHM102A , 190054
 2019-20 , 2,  LIF101A , 190054
 2019-20 , 2,  MTH102A , 190054
 2019-20 , 2,  PE102A , 190054
 2019-20 , 2,  PHY101A , 190054
 2019-20 , 2,  PHY102A , 190054
 2019-20 , 2,  TA101A , 190054
 2020-21 , 1,  ESC201T , 190054
 2020-21 , 1,  ESO208A , 190054
 2020-21 , 1,  MTH215A , 190054
 2020-21 , 1,  COM200 , 190054
 2020-21 , 1,  TA202T , 190054
 2020-21 , 1,  TA201T , 190054
 2020-21 , 1,  CS201A , 190054
 2020-21 , 1,  ESO207A , 190054
 2019-20 , 1,  ECO101A , 190055
 2019-20 , 1,  LIF101A , 190055
 2019-20 , 1,  MTH101A , 190055
 2019-20 , 1,  PE101A , 190055
 2019-20 , 1,  PHY101A , 190055
 2019-20 , 1,  PHY102A , 190055
 2019-20 , 1,  TA101A , 190055
 2019-20 , 2,  CHM101A , 190055
 2019-20 , 2,  CHM102A , 190055
 2019-20 , 2,  ESC101A , 190055
 2019-20 , 2,  MTH102A , 190055
 2019-20 , 2,  PE102A , 190055
 2019-20 , 2,  PHY103A , 190055
 2020-21 , 1,  ART102A , 190055
 2020-21 , 1,  COM200 , 190055
 2020-21 , 1,  ESO213A , 190055
 2020-21 , 1,  EE200A , 190055
 2020-21 , 1,  MSO202A , 190055
 2020-21 , 1,  ESC201T , 190055
 2020-21 , 1,  TA202T , 190055
 2020-21 , 1,  MSO203B , 190055
 2020-21 , 1,  TA201T , 190055
 2019-20 , 1,  LIF101A , 190056
 2019-20 , 1,  MTH101A , 190056
 2019-20 , 1,  PE101A , 190056
 2019-20 , 1,  PHY101A , 190056
 2019-20 , 1,  PHY102A , 190056
 2019-20 , 1,  SOC171A , 190056
 2019-20 , 1,  TA101A , 190056
 2019-20 , 2,  CHM101A , 190056
 2019-20 , 2,  CHM102A , 190056
 2019-20 , 2,  COM200 , 190056
 2019-20 , 2,  ESC101A , 190056
 2019-20 , 2,  MTH101A , 190056
 2019-20 , 2,  PE102A , 190056
 2020-21 , 1,  ESC201T , 190056
 2020-21 , 1,  TA202T , 190056
 2020-21 , 1,  MTH102A , 190056
 2020-21 , 1,  EE200A , 190056
 2020-21 , 1,  TA201T , 190056
 2020-21 , 1,  PHY102A , 190056
 2019-20 , 1,  CHM101A , 190057
 2019-20 , 1,  ECO101A , 190057
 2019-20 , 1,  ESC101A , 190057
 2019-20 , 1,  MTH101A , 190057
 2019-20 , 1,  PE101A , 190057
 2019-20 , 1,  PHY103A , 190057
 2019-20 , 2,  CHM102A , 190057
 2019-20 , 2,  COM200 , 190057
 2019-20 , 2,  LIF101A , 190057
 2019-20 , 2,  MTH102A , 190057
 2019-20 , 2,  PE102A , 190057
 2019-20 , 2,  PHY101A , 190057
 2019-20 , 2,  PHY102A , 190057
 2019-20 , 2,  TA101A , 190057
 2020-21 , 1,  ESC201T , 190057
 2020-21 , 1,  CS201A , 190057
 2020-21 , 1,  ESO213A , 190057
 2020-21 , 1,  ESO206A , 190057
 2020-21 , 1,  ESO207A , 190057
 2020-21 , 1,  TA202T , 190057
 2020-21 , 1,  TA201T , 190057
 2019-20 , 1,  LIF101A , 190058
 2019-20 , 1,  MTH101A , 190058
 2019-20 , 1,  PE101A , 190058
 2019-20 , 1,  PHY101A , 190058
 2019-20 , 1,  PHY102A , 190058
 2019-20 , 1,  PSY152A , 190058
 2019-20 , 1,  TA101A , 190058
 2019-20 , 2,  CHM101A , 190058
 2019-20 , 2,  CHM102A , 190058
 2019-20 , 2,  ESC101A , 190058
 2019-20 , 2,  MTH102A , 190058
 2019-20 , 2,  PE102A , 190058
 2019-20 , 2,  PHY103A , 190058
 2020-21 , 1,  ECO101A , 190058
 2020-21 , 1,  TA201T , 190058
 2020-21 , 1,  MSO202A , 190058
 2020-21 , 1,  EE200A , 190058
 2020-21 , 1,  ESO213A , 190058
 2020-21 , 1,  COM200 , 190058
 2020-21 , 1,  MSO203B , 190058
 2020-21 , 1,  TA202T , 190058
 2020-21 , 1,  ESC201T , 190058
 2019-20 , 1,  LIF101A , 190059
 2019-20 , 1,  MTH101A , 190059
 2019-20 , 1,  PE101A , 190059
 2019-20 , 1,  PHY101A , 190059
 2019-20 , 1,  PHY102A , 190059
 2019-20 , 1,  PSY152A , 190059
 2019-20 , 1,  TA101A , 190059
 2019-20 , 2,  CHM101A , 190059
 2019-20 , 2,  CHM102A , 190059
 2019-20 , 2,  COM200 , 190059
 2019-20 , 2,  ESC101A , 190059
 2019-20 , 2,  MTH102A , 190059
 2019-20 , 2,  PE102A , 190059
 2019-20 , 2,  PHY103A , 190059
 2020-21 , 1,  ESC201T , 190059
 2020-21 , 1,  TA202T , 190059
 2020-21 , 1,  CS711A , 190059
 2020-21 , 1,  ESO206A , 190059
 2020-21 , 1,  ESO208A , 190059
 2020-21 , 1,  TA201T , 190059
 2020-21 , 1,  BSE211A , 190059
 2020-21 , 1,  PE101A , 190059
 2019-20 , 1,  CHM101A , 190060
 2019-20 , 1,  ECO101A , 190060
 2019-20 , 1,  ESC101A , 190060
 2019-20 , 1,  MTH101A , 190060
 2019-20 , 1,  PE101A , 190060
 2019-20 , 1,  PHY103A , 190060
 2019-20 , 2,  CHM102A , 190060
 2019-20 , 2,  LIF101A , 190060
 2019-20 , 2,  MTH102A , 190060
 2019-20 , 2,  PE102A , 190060
 2019-20 , 2,  PHY101A , 190060
 2019-20 , 2,  PHY102A , 190060
 2019-20 , 2,  TA101A , 190060
 2020-21 , 1,  TA202T , 190060
 2020-21 , 1,  ESO204A , 190060
 2020-21 , 1,  CE241A , 190060
 2020-21 , 1,  ESO202A , 190060
 2020-21 , 1,  MSO203B , 190060
 2020-21 , 1,  ENG122A , 190060
 2020-21 , 1,  COM200 , 190060
 2020-21 , 1,  TA201T , 190060
 2019-20 , 1,  ECO101A , 190061
 2019-20 , 1,  LIF101A , 190061
 2019-20 , 1,  MTH101A , 190061
 2019-20 , 1,  PE101A , 190061
 2019-20 , 1,  PHY101A , 190061
 2019-20 , 1,  PHY102A , 190061
 2019-20 , 1,  TA101A , 190061
 2019-20 , 2,  CHM101A , 190061
 2019-20 , 2,  CHM102A , 190061
 2019-20 , 2,  ESC101A , 190061
 2019-20 , 2,  MTH102A , 190061
 2019-20 , 2,  PE102A , 190061
 2019-20 , 2,  PHY103A , 190061
 2020-21 , 1,  SOC173A , 190061
 2020-21 , 1,  TA201T , 190061
 2020-21 , 1,  MSO202A , 190061
 2020-21 , 1,  EE200A , 190061
 2020-21 , 1,  ESO213A , 190061
 2020-21 , 1,  COM200 , 190061
 2020-21 , 1,  MSO203B , 190061
 2020-21 , 1,  TA202T , 190061
 2020-21 , 1,  ESC201T , 190061
 2019-20 , 1,  CHM101A , 190062
 2019-20 , 1,  ESC101A , 190062
 2019-20 , 1,  MTH101A , 190062
 2019-20 , 1,  PE101A , 190062
 2019-20 , 1,  PHY103A , 190062
 2019-20 , 1,  PSY151B , 190062
 2019-20 , 2,  CHM102A , 190062
 2019-20 , 2,  LIF101A , 190062
 2019-20 , 2,  MTH102A , 190062
 2019-20 , 2,  PE102A , 190062
 2019-20 , 2,  PHY101A , 190062
 2019-20 , 2,  PHY102A , 190062
 2019-20 , 2,  TA101A , 190062
 2020-21 , 1,  ENG125A , 190062
 2020-21 , 1,  ESO201A , 190062
 2020-21 , 1,  PSY499A , 190062
 2020-21 , 1,  CHE251A , 190062
 2020-21 , 1,  ESO208A , 190062
 2020-21 , 1,  TA202T , 190062
 2020-21 , 1,  TA201T , 190062
 2019-20 , 1,  LIF101A , 190063
 2019-20 , 1,  MTH101A , 190063
 2019-20 , 1,  PE101A , 190063
 2019-20 , 1,  PHI140A , 190063
 2019-20 , 1,  PHY101A , 190063
 2019-20 , 1,  PHY102A , 190063
 2019-20 , 1,  TA101A , 190063
 2019-20 , 2,  CHM101A , 190063
 2019-20 , 2,  CHM102A , 190063
 2019-20 , 2,  ESC101A , 190063
 2019-20 , 2,  MTH102A , 190063
 2019-20 , 2,  PE102A , 190063
 2019-20 , 2,  PHY103A , 190063
 2020-21 , 1,  PHI143A , 190063
 2020-21 , 1,  TA201T , 190063
 2020-21 , 1,  MSO202A , 190063
 2020-21 , 1,  EE200A , 190063
 2020-21 , 1,  ESO206A , 190063
 2020-21 , 1,  COM200 , 190063
 2020-21 , 1,  MSO203B , 190063
 2020-21 , 1,  TA202T , 190063
 2020-21 , 1,  ESC201T , 190063
 2019-20 , 1,  ENG125A , 190064
 2019-20 , 1,  LIF101A , 190064
 2019-20 , 1,  MTH101A , 190064
 2019-20 , 1,  PE101A , 190064
 2019-20 , 1,  PHY101A , 190064
 2019-20 , 1,  PHY102A , 190064
 2019-20 , 1,  TA101A , 190064
 2019-20 , 2,  CHM101A , 190064
 2019-20 , 2,  CHM102A , 190064
 2019-20 , 2,  ESC101A , 190064
 2019-20 , 2,  MTH102A , 190064
 2019-20 , 2,  PE102A , 190064
 2019-20 , 2,  PHY103A , 190064
 2020-21 , 1,  ESC201T , 190064
 2020-21 , 1,  MSO202A , 190064
 2020-21 , 1,  ESO201A , 190064
 2020-21 , 1,  ESO209A , 190064
 2020-21 , 1,  MSO203B , 190064
 2020-21 , 1,  TA201T , 190064
 2020-21 , 1,  ME222T , 190064
 2020-21 , 1,  TA202T , 190064
 2019-20 , 1,  LIF101A , 190065
 2019-20 , 1,  MTH101A , 190065
 2019-20 , 1,  PE101A , 190065
 2019-20 , 1,  PHI140A , 190065
 2019-20 , 1,  PHY101A , 190065
 2019-20 , 1,  PHY102A , 190065
 2019-20 , 1,  TA101A , 190065
 2019-20 , 2,  CHM101A , 190065
 2019-20 , 2,  CHM102A , 190065
 2019-20 , 2,  ESC101A , 190065
 2019-20 , 2,  MTH102A , 190065
 2019-20 , 2,  PE102A , 190065
